variable,experiment,ensemble,model,year,value,zstore
tas,ssp119,r9i1p1f2,MIROC-ES2L,1943,-0.3800326705032262,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1944,-0.2723579919969552,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1945,-0.29326842245575335,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1946,-0.5088047579757813,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1947,-0.6012190005689604,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1948,-0.30494260693097885,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1949,-0.20454878826950562,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1950,-0.4857306176875227,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1951,-0.607160773835858,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1952,-0.45742506364155133,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1953,-0.3912895844495665,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1954,-0.33072490709065505,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1955,-0.368002235053666,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1956,-0.3520386114686289,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1957,-0.37614822875332266,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1958,-0.3154956467078591,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1959,-0.47502688616856403,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1960,-0.41631732928294696,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1961,-0.3065317807257202,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1962,-0.3656632933339097,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1963,-0.463271985662459,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1964,-0.6579777471636135,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1965,-0.6923057454434343,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1966,-0.5651036324750294,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1967,-0.4184825434647905,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1968,-0.3398458268518425,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1969,-0.6888890138332044,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1970,-0.6754630907049659,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1971,-0.6031802996810711,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1972,-0.3410022696592705,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1973,-0.4105828921624948,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1974,-0.674909024612532,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1975,-0.5695404408909894,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1976,-0.48793836271579494,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1977,-0.5461097431095823,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1978,-0.4231730278430632,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1979,-0.2629172466570253,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1980,-0.22532693062760245,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1981,-0.40845971461055797,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1982,-0.49226400057386854,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1983,-0.5546729050460044,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1984,-0.3265832072502235,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1985,-0.1851446670687551,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1986,-0.3490307425988135,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1987,-0.479305593581671,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1988,-0.4017959873026484,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1989,-0.31043236862240065,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1990,-0.274508870165846,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1991,-0.22360538574196198,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1992,-0.5261564411257496,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1993,-0.47220274350399905,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1994,-0.3946588835208331,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1995,-0.19963557983032842,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1996,-0.17029382357122813,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1997,-0.3269123098843352,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1998,-0.11099106166625461,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,1999,0.17213906971693405,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2000,-0.11009327387455414,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2001,-0.17006902843479565,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2002,-0.1363587111503648,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2003,-0.07601033572427696,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2004,0.10989373167751637,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2005,0.22825756157493515,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2006,-0.0017840171927900883,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2007,-0.04702506570225751,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2008,0.07502207998197719,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2009,0.1349346581303621,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2010,0.26886886107485,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2011,-0.008068648061282602,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2012,-0.05249296631461675,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2013,0.0772599400705758,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2014,0.3433589191801616,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2015,0.556650353522059,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2016,0.30596595001861715,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2017,0.20505007382689655,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2018,0.2179411885624063,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2019,0.4392696334936659,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2020,0.7681429242315971,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2021,0.3212374622617631,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2022,0.09973006240102222,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2023,0.36288018660025045,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2024,0.6478905105595913,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2025,0.831729546399913,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2026,0.5443285719709365,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2027,0.49237596973904374,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2028,0.6312786553297656,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2029,0.7929619736801214,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2030,0.6092825669866215,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2031,0.38908109182864337,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2032,0.5464446737714752,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2033,0.9481969253837974,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2034,1.0342360715798122,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2035,0.6624286174608187,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2036,0.5950981979847256,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2037,0.748488501722818,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2038,0.9934326373144131,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2039,1.0785014649243294,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2040,0.7030655121074005,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2041,0.57928575400814,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2042,0.9169316603043853,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2043,1.064532039416008,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2044,0.8768506590338347,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2045,0.7281910415129005,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2046,0.9215292419952448,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2047,1.1493648817743178,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2048,0.9706484207504218,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2049,0.6938737467789338,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2050,0.7904758140265358,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2051,0.9264128414006336,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2052,1.0762878500348734,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2053,1.001564482525282,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2054,0.6891242436197444,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2055,0.7123339313838528,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2056,0.9988282724107194,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2057,1.2473184745041976,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2058,0.7966716489343071,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2059,0.7255350387418957,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2060,0.8699387886614431,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2061,1.0460112651148847,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2062,0.7738880809396278,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2063,0.6129419075261922,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2064,0.7807187844274495,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2065,0.9819843671095896,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2066,0.8305503010047914,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2067,0.6548476112541266,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2068,0.818135003115799,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2069,1.0173237184952768,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2070,1.0245225636274427,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2071,0.6873934721984369,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2072,0.6632470079160839,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2073,0.7359475569628557,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
tas,ssp119,r9i1p1f2,MIROC-ES2L,2074,0.889377485113414,gs://cmip6/CMIP6/ScenarioMIP/MIROC/MIROC-ES2L/historical/r9i1p1f2/Amon/tas/gn/v20201222/
