variable,experiment,ensemble,model,year,value,zstore
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,26,3.476757500943677,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,27,3.4552288762170065,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,28,3.5307003919307363,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,29,3.5384952170504107,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,30,3.597010910665972,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,31,3.608282174680596,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,32,3.680432991375824,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,33,3.8605636605292943,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,34,3.762059944202065,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,35,3.642357349179292,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,36,3.550182308764647,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,37,3.3549982162595597,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,38,3.51084128723204,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,39,3.6924560632477323,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,40,3.7655857938968325,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,41,3.865543187543267,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,42,3.6915360516453006,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,43,3.8977375545446193,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,44,3.869696074969738,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,45,3.8276287805559264,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,46,3.8619920015842126,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,47,3.7345110740942573,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,48,3.8105473878211455,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,49,4.1069745263354775,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,50,4.099935630755624,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,51,4.009495764561336,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,52,3.6664321665998045,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,53,3.6499903170738435,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,54,3.6885920163227297,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,55,3.646808314214809,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,56,3.6040974497055345,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,57,3.555572285627875,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,58,3.747418189530549,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,59,3.8278663539837225,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,60,3.9260851546708295,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,61,3.9726019565507045,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,62,3.988689426204587,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,63,3.9532741140728263,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,64,3.9636554334570064,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,65,3.8076997546957614,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,66,4.065057516619049,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,67,4.098431828661603,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,68,4.057199697800456,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,69,4.047022381612749,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,70,3.946716383296746,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,71,4.023059338123119,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,72,4.002076021161997,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,73,4.044287410308755,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,74,4.102088216007473,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,75,4.062853767584784,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,76,3.926424277709998,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,77,4.1080011342533,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,78,4.165338450792092,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,79,4.256661530545159,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,80,4.110167817977469,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,81,4.087762281028461,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,82,3.969460972459558,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,83,3.910294360742057,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,84,4.1220659703124625,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,85,4.095907197556755,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,86,3.9908419890055598,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,87,4.0419495299928485,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,88,4.281590491151519,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,89,4.29378615368222,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,90,4.3821259277829085,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,91,4.271679580015359,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,92,4.313797757097859,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,93,4.19802812869932,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,94,4.161349898762637,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,95,4.071241380485162,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,96,4.267151512398414,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,97,4.133469956725548,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,98,4.100769222026827,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,99,4.129209726893919,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,100,4.053127495135186,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,101,4.194100107997144,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,102,4.278260431618719,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,103,4.327635996430331,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,104,4.453316646703172,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,105,4.427295302514096,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,106,4.3285530087017605,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,107,4.388837989460342,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,108,4.347242713983235,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,109,4.300963480651944,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,110,4.247551977142791,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,111,4.238736993678344,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,112,4.294833436216322,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,113,4.358462546177293,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,114,4.379953976461536,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,115,4.38164469389875,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,116,4.346043272053976,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,117,4.150391078668349,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,118,4.151349105290592,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,119,4.367115923594156,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,120,4.27240495530134,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,121,4.450728348534426,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,122,4.427164530004802,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,123,4.533837379918509,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,124,4.497136584855355,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,125,4.230779590185193,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,126,4.351383318715136,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,127,4.387012773632023,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,128,4.392930719345145,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,129,4.398202328959542,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,130,4.567714076768311,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,131,4.438040386853231,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,132,4.5406853986284545,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,133,4.502211759727004,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,134,4.519571316468387,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,135,4.43509426922958,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,136,4.569589010979598,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,137,4.5981233930696135,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,138,4.664632492503074,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,139,4.602852645534313,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,140,4.41961938880263,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,141,4.320402653309145,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,142,4.315349579168753,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,143,4.381832406593276,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,144,4.454387382510106,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,145,4.539475387535674,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,146,4.371057514421011,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,147,4.451419702187195,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
tas,abrupt-4xCO2,r1i1p1f1,MCM-UA-1-0,148,4.517327475770458,gs://cmip6/CMIP6/CMIP/UA/MCM-UA-1-0/abrupt-4xCO2/r1i1p1f1/Amon/tas/gn/v20190731/
