variable,experiment,ensemble,model,year,value,zstore
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2284,1.2677290016791858,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2285,1.190048899380713,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2286,1.2240368160536264,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2287,1.1791362420624978,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2288,1.1510219503799135,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2289,1.1360386130227766,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2290,1.1198534899602919,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2291,1.1770722126865962,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2292,1.148420644545638,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2293,1.1198636602256329,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2294,1.1299705348503153,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2295,1.1822524872014242,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2296,1.037611482991963,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2297,1.0777188703899583,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2298,0.9558984446898648,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2299,1.0017902489292965,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r4i1p1f1,ACCESS-ESM1-5,2300,1.0121552482103766,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r4i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1850,-0.6147896408755855,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1851,-0.5134429945824763,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1852,-0.4932046142971558,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1853,-0.720733321024511,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1854,-0.6424350729844832,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1855,-0.49632396345606367,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1856,-0.5862239053230383,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1857,-0.582543953087395,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1858,-0.5767202042201234,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1859,-0.538965073161819,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1860,-0.4465195962369535,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1861,-0.6188352126291079,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1862,-0.7219130751109901,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1863,-0.6081679641106348,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1864,-0.6748366041227314,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1865,-0.7334140188505671,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1866,-0.6860187069989365,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1867,-0.7235216909301698,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1868,-0.7438455962721378,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1869,-0.6632701506921421,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1870,-0.7635148447347433,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1871,-0.5281275137524517,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1872,-0.5461942977325407,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1873,-0.6169634096904133,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1874,-0.5135198022819054,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1875,-0.6256207847469,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1876,-0.5795891648613178,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1877,-0.5072496899479688,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1878,-0.4204593331899673,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1879,-0.3926573892489955,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1880,-0.3765780798740934,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1881,-0.5611780668719462,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1882,-0.705955098395691,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1883,-0.6617794750189319,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1884,-0.7977945044181638,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1885,-0.7690019908113186,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1886,-0.694157944341157,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1887,-0.7300224174566097,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1888,-0.6861108583584041,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1889,-0.6860285705761839,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1890,-0.8198086328221734,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1891,-0.8051418568301187,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1892,-0.7644197842610652,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1893,-0.7258635603714652,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1894,-0.6454990953863557,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1895,-0.6473897602361944,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1896,-0.7939149689265719,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1897,-0.6995628793172841,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1898,-0.5955931992984347,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1899,-0.49025114178641616,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1900,-0.40367515920274855,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1901,-0.4849690313895394,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1902,-0.5302367166063391,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1903,-0.6281459315047755,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1904,-0.4737610075231373,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1905,-0.5173780708437903,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1906,-0.4217602205694675,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1907,-0.47475378168900306,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1908,-0.4588780251841058,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1909,-0.4885665765194176,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1910,-0.4988215906603841,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1911,-0.5740229096525127,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1912,-0.6190237223120789,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1913,-0.7377517525924873,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1914,-0.7936788063229869,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1915,-0.6644052405925436,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1916,-0.5858818366651235,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1917,-0.5273178061235626,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1918,-0.5209886275933968,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1919,-0.45440557129512626,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1920,-0.4049586873852036,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1921,-0.30713284218171566,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1922,-0.39687123044831196,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1923,-0.48751352047389673,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1924,-0.49216737232637797,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1925,-0.4426482656059534,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1926,-0.48445207386055245,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1927,-0.4354190749707527,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1928,-0.30790628772683704,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1929,-0.6203642600177091,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1930,-0.5665516856927297,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1931,-0.44705523403524694,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1932,-0.3964239475840827,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1933,-0.6606664372409341,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1934,-0.5131686426922784,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1935,-0.42339833665374726,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1936,-0.5650560402759766,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1937,-0.4294017474155112,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1938,-0.4049188586909054,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1939,-0.5140788169088637,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1940,-0.5600041716451756,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1941,-0.40370347868309864,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1942,-0.32226747977722425,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1943,-0.3905678929723422,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1944,-0.4298518455477165,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1945,-0.5098215936287147,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1946,-0.5752765197888721,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1947,-0.47864681587236646,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1948,-0.39859503903772975,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1949,-0.507781903375701,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1950,-0.5414821135505576,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1951,-0.5102646524047145,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1952,-0.5290955430711506,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1953,-0.4751263934217036,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1954,-0.6100699117696422,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
tas,ssp126,r5i1p1f1,ACCESS-ESM1-5,1955,-0.5192150127222135,gs://cmip6/CMIP6/ScenarioMIP/CSIRO/ACCESS-ESM1-5/historical/r5i1p1f1/Amon/tas/gn/v20210318/
