variable,experiment,ensemble,model,year,value
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2001,-0.09279587368592956
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2002,-0.11569309600685074
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2003,-0.00934871097655332
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2004,0.19481908200572207
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2005,0.1749231081287803
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2006,-0.10242842836220234
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2007,-0.0050505346010822905
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2008,-0.003527388102668283
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2009,-0.07963509175374384
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2010,-0.08164360479855759
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2011,-0.019017584541359156
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2012,0.3802030740436635
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2013,0.3821348479127096
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2014,0.35359458106347574
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2015,0.2793857745573973
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2016,0.25331542073024593
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2017,0.1758960505384266
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2018,0.15048393704620366
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2019,0.03664055743411154
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2020,0.15810500079231815
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2021,0.3121562608540671
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2022,0.39375763752462944
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2023,0.3062840693790463
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2024,0.3714825899425591
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2025,0.35054137434923405
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2026,0.3830480892013952
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2027,0.5873246051761498
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2028,0.6084809065876016
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2029,0.5152168917381346
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2030,0.6734126160673668
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2031,0.652046661638451
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2032,0.7189233266109909
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2033,0.7712224678010102
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2034,0.8667416037367843
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2035,0.5496406626978683
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2036,0.7655446770679077
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2037,0.7282450758215759
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2038,0.8910407481828884
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2039,1.0400891501301999
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2040,1.0204460647592555
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2041,0.8268179081453013
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2042,0.8143787735754131
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2043,0.8501496259860915
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2044,0.9808941588094626
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2045,0.9940542386135007
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2046,1.0766555416270762
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2047,1.0479259170202226
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2048,1.0032924013956972
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2049,1.0845911857448414
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2050,1.1850671807939648
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2051,1.1703127411946639
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2052,1.2147542948791852
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2053,1.3285116608200838
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2054,1.3201625755934856
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2055,1.295688880225498
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2056,1.2806373733913574
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2057,1.2110542555671486
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2058,1.0816827446422508
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2059,1.1937588167428999
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2060,1.4182244378766313
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2061,1.5822659842829694
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2062,1.7515570965136362
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2063,1.6193259201440355
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2064,1.5017782818429737
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2065,1.6124440307651753
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2066,1.8281596200589547
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2067,1.8460237949565794
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2068,1.9193790191611129
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2069,1.7596427000431163
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2070,1.8511521255775847
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2071,1.760153366152224
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2072,1.8983204828160183
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2073,2.113299400716585
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2074,2.041907661685798
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2075,2.0666835349508688
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2076,2.097432319407858
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2077,2.093909824765717
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2078,2.1225711501405726
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2079,2.4083003906069393
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2080,2.589884706886437
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2081,2.706721059322774
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2082,2.6728599181006416
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2083,2.557235549188192
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2084,2.430933741716558
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2085,2.4201811855224378
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2086,2.6728709681414102
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2087,2.8730066950191144
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2088,2.746949220090869
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2089,2.8426722818232406
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2090,2.849048790213203
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2091,2.9164693434010474
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2092,2.8849963981992346
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2093,2.880458360817613
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2094,2.8792631237773207
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2095,2.903802445694282
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2096,2.9145507198758764
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2097,2.882098581582909
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2098,2.847487846358149
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2099,3.1078157566901723
tas,ssp370,r1i1p1f2,MCM-UA-1-0,2100,3.3416385456677062
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1850,-1.0675520696225362
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1851,-1.0788814500271542
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1852,-0.9791641644411015
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1853,-0.8034554358519586
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1854,-0.7549730413035718
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1855,-0.8028137803548248
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1856,-1.1069863415713712
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1857,-1.151840405655605
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1858,-1.1160919558781188
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1859,-1.035134267742933
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1860,-0.9998950085004594
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1861,-0.916652654932534
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1862,-0.877210712773774
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1863,-0.9956579533839545
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1864,-1.0897552761913403
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1865,-1.0396051043035186
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1866,-0.9545152480692991
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1867,-1.0291449942278064
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1868,-0.9810135900600585
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1869,-1.0354859456846839
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1870,-0.9289371029107656
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1871,-0.7851589102116918
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1872,-0.7691318025031819
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1873,-1.0429126531081465
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1874,-1.1212357826987045
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1875,-1.0501118599679558
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1876,-1.1147140516654304
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1877,-0.9384109590993717
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1878,-0.8657300158108114
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1879,-1.042956958117884
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1880,-0.9832053312954372
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1881,-0.9304868314694659
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1882,-1.0530621296081222
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1883,-1.2736087121853075
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1884,-1.619054542524566
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1885,-1.4542376951586107
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1886,-1.3975729346764183
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1887,-1.3387148679944403
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1888,-1.2135171034151995
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1889,-1.2662500076095853
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1890,-1.3129771104057681
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1891,-1.5345199806994856
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1892,-1.4563417448600262
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1893,-1.4209029671115445
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1894,-1.304641363507983
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1895,-1.123386920466885
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1896,-1.1142901214519156
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1897,-1.0138225449018705
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1898,-0.9324695440591313
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1899,-0.9914929093317255
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1900,-1.1155118876551455
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1901,-1.0321657826727915
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1902,-1.052600666869239
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1903,-1.2686818289505482
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1904,-1.0919165714068981
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1905,-0.9811033854672928
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1906,-0.9722845361731629
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1907,-1.1318259830347301
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1908,-1.1200095372852843
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1909,-1.1841709021018119
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1910,-1.1294097446005367
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1911,-1.3907460104726965
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1912,-1.0978907495758108
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1913,-1.1331193630309713
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1914,-0.9980531710097011
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1915,-0.9172393997039308
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1916,-0.9582360631163738
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1917,-0.8282513749578015
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1918,-0.8092583928669796
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1919,-0.9167012234619847
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1920,-0.8265197093488155
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1921,-0.8515784240995004
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1922,-1.023853676626743
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1923,-0.8729428761311055
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1924,-0.8922609972019018
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1925,-0.8776841617504374
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1926,-0.9629787675845023
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1927,-1.0902485606506502
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1928,-0.818727912371287
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1929,-0.8729375895052272
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1930,-0.9850751333023027
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1931,-0.8183904568094817
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1932,-0.7371737917250698
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1933,-0.7343631248357951
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1934,-0.7759563239793579
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1935,-0.8714913536628615
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1936,-0.8449678137379237
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1937,-0.6587125418242863
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1938,-0.7389218200412984
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1939,-0.9066355150293361
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1940,-0.9195356549739699
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1941,-0.7057099413548826
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1942,-0.6843218544902356
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1943,-0.7852555905936924
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1944,-0.6888479744286542
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1945,-0.7687463364918017
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1946,-0.786503194736099
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1947,-0.8924423483313717
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1948,-0.8432043140022074
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1949,-0.8344222883769703
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1950,-0.7691065868446572
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1951,-0.6918953579143476
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1952,-0.6236115151085642
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1953,-0.561828374354775
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1954,-0.6104179653037249
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1955,-0.6050694714312499
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1956,-0.8373957053435674
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1957,-0.8067891573556949
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1958,-0.8437362937914941
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1959,-0.8054647805576565
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1960,-0.823848984339179
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1961,-0.9027048919946878
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1962,-0.7702924916537768
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1963,-0.7031334429863705
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1964,-1.0736487549057188
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1965,-1.0710488135260334
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1966,-0.7993999442108475
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1967,-0.7717849745455965
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1968,-0.7860126356928845
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1969,-1.0838676260565308
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1970,-0.8915756894955962
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1971,-0.6381140130030758
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1972,-0.5881119829947465
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1973,-0.584129617520091
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1974,-0.6392154126455694
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1975,-0.6050857372309224
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1976,-0.543669655735755
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1977,-0.5186059588169769
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1978,-0.534054785752403
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1979,-0.6215830083010019
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1980,-0.6432399467800565
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1981,-0.5897114673276178
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1982,-0.7202413279029543
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1983,-0.7160626820829634
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1984,-0.604026460547118
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1985,-0.5750714501781999
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1986,-0.507922579450792
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1987,-0.5226188303291224
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1988,-0.4807547771248437
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1989,-0.5409090752473844
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1990,-0.4298993083273217
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1991,-0.5011457336947842
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1992,-0.5678530861018771
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1993,-0.5635076113140371
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1994,-0.6173006841768256
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1995,-0.4867329788675647
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1996,-0.25798078499485655
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1997,-0.08311175713657803
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1998,-0.10125231921847444
tas,ssp585,r1i1p1f2,MCM-UA-1-0,1999,-0.02378994632334752
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2000,-0.023666593785776513
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2001,-0.09279587368592956
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2002,-0.11569309600685074
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2003,-0.00934871097655332
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2004,0.19481908200572207
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2005,0.1749231081287803
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2006,-0.10242842836220234
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2007,-0.0050505346010822905
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2008,-0.003527388102668283
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2009,-0.07963509175374384
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2010,-0.08164360479855759
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2011,-0.019017584541359156
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2012,0.3802030740436635
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2013,0.3821348479127096
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2014,0.35359458106347574
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2015,0.4599669262188968
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2016,0.356987218325969
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2017,0.319083500926979
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2018,0.2746842456699028
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2019,0.3940288543469137
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2020,0.37785004193329996
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2021,0.38673429713065843
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2022,0.31900781633402175
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2023,0.563542073788426
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2024,0.5929500072703604
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2025,0.5985286142562245
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2026,0.4121562587765766
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2027,0.28304763151339785
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2028,0.41806804600082614
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2029,0.6366548401662726
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2030,0.7644774175309408
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2031,0.7449206129087429
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2032,0.697739855031557
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2033,0.6995412333515674
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2034,0.8133759129540863
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2035,0.7865636015233122
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2036,1.024184762050652
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2037,1.1645343926454075
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2038,1.2018804094158213
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2039,1.0739967467478095
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2040,0.9850703725059589
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2041,1.0426197754238729
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2042,0.9036121489609172
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2043,1.3606977785416916
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2044,1.3008295312243376
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2045,1.442090498622008
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2046,1.4167458208597736
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2047,1.4634011203437467
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2048,1.408923367464979
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2049,1.5806802184044386
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2050,1.5740669843445403
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2051,1.7239014968541255
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2052,1.8537850887706782
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2053,1.8139239707798538
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2054,1.7331984996695837
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2055,1.5559100164744564
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2056,1.6960452488917213
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2057,1.7823182757622362
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2058,1.9395933556160685
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2059,1.9849718225360675
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2060,1.9734245215929604
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2061,2.1340783386721682
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2062,2.0684129909516855
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2063,2.0603529188206835
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2064,2.273753884223993
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2065,2.1686950604355957
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2066,2.388073594446837
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2067,2.521685213841238
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2068,2.470938813213138
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2069,2.565793575990142
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2070,2.7285123116526506
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2071,2.5672746714481605
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2072,2.582475017545221
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2073,2.7493980239451616
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2074,2.670938079989753
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2075,2.8856845105832463
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2076,3.037311900122461
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2077,3.0336936552212705
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2078,3.088264301274478
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2079,3.0267354945846705
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2080,2.9880044950695037
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2081,3.126819226818668
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2082,3.1527572618854833
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2083,3.2732148513695734
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2084,3.372082727394229
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2085,3.3998691477484613
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2086,3.4017387090345323
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2087,3.366289552128194
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2088,3.519470708998199
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2089,3.583081866848488
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2090,3.350520800242805
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2091,3.4386753547473177
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2092,3.5129302336362684
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2093,3.7524631682011886
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2094,3.888073139269977
tas,ssp585,r1i1p1f2,MCM-UA-1-0,2095,3.8785157625927695
